 28.020000, 63.900000,1013.960000, 46.200000,444.420000
 23.630000, 58.980000,1010.990000, 81.160000,444.430000
 22.720000, 50.050000,1007.000000, 88.240000,444.430000
 22.670000, 60.770000,1017.560000, 79.430000,444.430000
 26.210000, 65.120000,1016.060000, 44.310000,444.440000
 20.850000, 59.210000,1012.900000, 75.970000,444.440000
 25.370000, 58.330000,1013.490000, 51.420000,444.460000
 25.570000, 65.460000,1014.810000, 38.580000,444.460000
 23.470000, 60.770000,1017.190000, 75.360000,444.460000
 23.690000, 58.050000,1012.080000, 74.260000,444.460000
 22.910000, 66.440000,1011.230000, 63.430000,444.480000
 23.840000, 63.470000,1012.540000, 76.330000,444.480000
 29.190000, 65.710000,1013.850000, 50.500000,444.490000
 21.170000, 52.300000,1009.670000, 88.880000,444.500000
 22.470000, 59.430000,1006.020000, 85.210000,444.500000
 25.140000, 60.290000,1017.910000, 53.300000,444.500000
 22.480000, 50.320000,1008.470000, 83.580000,444.500000
 20.860000, 67.250000,1017.450000, 81.450000,444.500000
 25.420000, 59.040000,1011.980000, 68.780000,444.510000
 23.140000, 58.180000,1008.890000, 81.820000,444.510000
 28.310000, 66.170000,1009.750000, 72.660000,444.510000
 25.490000, 47.450000,1007.890000, 57.040000,444.520000
 21.810000, 63.770000,1014.280000, 83.660000,444.520000
 24.850000, 58.050000,1011.500000, 70.120000,444.530000
 21.030000, 70.020000,1010.210000, 95.690000,444.530000
 22.430000, 63.940000,1012.760000, 93.240000,444.530000
 24.490000, 59.870000,1018.400000, 59.950000,444.540000
 19.040000, 68.280000,1004.520000, 86.160000,444.540000
 27.190000, 64.270000,1013.060000, 58.130000,444.540000
 26.060000, 65.340000,1014.070000, 57.630000,444.550000
 18.930000, 67.710000,1005.040000, 82.400000,444.550000
 23.610000, 43.770000,1011.810000, 56.080000,444.550000
 21.280000, 44.050000,1005.690000, 83.200000,444.560000
 19.180000, 50.120000,1005.990000,100.090000,444.560000
 24.670000, 58.050000,1011.310000, 69.950000,444.570000
 22.210000, 60.770000,1018.210000, 84.960000,444.570000
 23.760000, 58.820000,1011.750000, 77.340000,444.570000
 21.200000, 59.390000,1014.040000, 85.060000,444.570000
 23.510000, 57.320000,1012.550000, 53.600000,444.580000
 21.710000, 60.770000,1017.950000, 85.070000,444.590000
 24.380000, 57.170000,1009.850000, 74.460000,444.590000
 22.740000, 61.870000,1009.660000, 55.030000,444.590000
 21.980000, 48.410000,1008.420000, 84.860000,444.600000
 21.890000, 74.780000,1010.350000, 80.390000,444.600000
 22.590000, 65.060000,1014.360000, 62.440000,444.600000
 25.440000, 56.570000,1013.800000, 66.720000,444.610000
 23.290000, 62.910000,1013.350000, 68.250000,444.610000
 23.000000, 63.780000,1015.850000, 70.460000,444.620000
 25.850000, 75.080000,1006.240000, 57.730000,444.630000
 18.390000, 67.710000,1003.770000, 92.480000,444.630000
 23.010000, 58.790000,1009.710000, 84.220000,444.640000
 19.700000, 52.840000,1004.860000, 89.720000,444.640000
 20.920000, 70.020000,1010.230000, 95.580000,444.640000
 24.700000, 44.570000,1008.240000, 57.620000,444.650000
 25.430000, 60.950000,1014.620000, 51.390000,444.650000
 22.440000, 63.470000,1012.020000, 91.080000,444.650000
 22.510000, 59.210000,1018.350000, 71.970000,444.660000
 21.810000, 65.460000,1013.970000, 52.160000,444.660000
 21.700000, 60.770000,1018.070000, 88.150000,444.660000
 23.460000, 57.850000,1012.700000, 65.540000,444.660000
 23.860000, 52.840000,1006.560000, 48.940000,444.660000
 24.980000, 60.320000,1015.630000, 57.190000,444.670000
 26.720000, 67.790000,1010.350000, 63.310000,444.680000
 22.530000, 74.870000,1009.910000, 93.210000,444.690000
 22.570000, 62.400000,1009.770000, 86.050000,444.690000
 20.450000, 48.410000,1010.810000, 86.700000,444.690000
 20.530000, 49.160000,1007.110000, 90.020000,444.690000
 24.100000, 52.840000,1006.470000, 47.580000,444.690000
 23.200000, 48.410000,1008.640000, 80.920000,444.690000
 25.020000, 50.780000,1008.790000, 63.060000,444.700000
 26.930000, 56.900000,1006.250000, 77.790000,444.700000
 24.430000, 60.070000,1015.590000, 59.990000,444.710000
 22.480000, 71.290000,1008.150000, 75.410000,444.710000
 27.570000, 68.310000,1010.480000, 55.870000,444.710000
 20.100000, 59.870000,1018.970000, 87.230000,444.710000
 26.090000, 60.290000,1017.720000, 50.830000,444.710000
 24.420000, 63.070000,1011.490000, 67.390000,444.720000
 24.310000, 67.790000,1010.640000, 76.150000,444.720000
 22.260000, 69.040000,1010.480000, 84.330000,444.730000
 22.310000, 51.190000,1009.380000, 79.720000,444.740000
 21.370000, 65.940000,1010.730000, 75.090000,444.740000
 26.430000, 58.410000,1013.570000, 64.670000,444.740000
 22.610000, 50.320000,1008.410000, 79.400000,444.740000
 21.090000, 67.070000,1004.380000, 89.010000,444.750000
 25.510000, 64.270000,1013.280000, 61.850000,444.760000
 22.160000, 58.820000,1009.610000, 87.160000,444.760000
 28.010000, 44.890000,1008.980000, 48.520000,444.760000
 18.870000, 67.710000,1004.000000, 87.350000,444.770000
 25.610000, 58.860000,1013.900000, 54.900000,444.770000
 21.760000, 47.930000,1005.340000, 86.280000,444.770000
 26.440000, 54.200000,1012.650000, 48.020000,444.780000
 29.920000, 67.220000,1014.090000, 50.620000,444.780000
 24.750000, 58.790000,1009.870000, 71.970000,444.790000
 27.190000, 62.910000,1011.570000, 53.660000,444.800000
 29.470000, 65.510000,1014.710000, 58.280000,444.800000
 25.570000, 62.960000,1019.920000, 58.340000,444.810000
 24.820000, 59.270000,1012.760000, 72.340000,444.810000
 29.410000, 64.050000,1009.820000, 67.400000,444.820000
 23.460000, 51.190000,1009.600000, 73.220000,444.820000
 27.520000, 69.680000,1011.670000, 56.940000,444.830000
 25.380000, 62.960000,1019.980000, 56.880000,444.830000
 20.140000, 65.060000,1014.810000, 80.010000,444.840000
 23.030000, 59.040000,1011.850000, 81.240000,444.850000
 22.190000, 70.020000,1011.030000, 82.490000,444.850000
 20.760000, 57.250000,1011.010000, 90.310000,444.850000
 26.380000, 59.920000,1009.990000, 71.910000,444.850000
 25.730000, 62.660000,1010.150000, 54.660000,444.850000
 23.270000, 68.280000,1005.010000, 74.830000,444.860000
 21.420000, 56.890000,1014.390000, 84.050000,444.860000
 21.520000, 66.510000,1015.320000, 72.850000,444.870000
 19.670000, 60.770000,1017.330000, 88.130000,444.870000
 28.500000, 74.870000,1009.670000, 53.780000,444.880000
 20.460000, 51.430000,1007.310000, 93.250000,444.880000
 21.940000, 50.320000,1008.440000, 86.980000,444.890000
 24.810000, 59.870000,1018.560000, 61.180000,444.890000
 24.430000, 58.200000,1017.180000, 46.840000,444.890000
 19.440000, 48.700000,1008.660000, 94.710000,444.900000
 23.930000, 65.590000,1011.090000, 87.260000,444.900000
 18.560000, 67.710000,1004.770000, 85.280000,444.900000
 25.590000, 65.460000,1014.470000, 37.890000,444.900000
 19.650000, 63.910000,1009.260000, 99.080000,444.900000
 26.450000, 64.270000,1013.230000, 60.920000,444.900000
 21.710000, 65.270000,1013.240000, 63.580000,444.910000
 24.540000, 57.850000,1013.020000, 65.610000,444.930000
 24.320000, 66.250000,1009.090000, 91.890000,444.930000
 25.620000, 60.290000,1017.810000, 51.240000,444.940000
 23.930000, 68.280000,1005.160000, 69.910000,444.950000
 22.930000, 58.200000,1017.750000, 54.090000,444.950000
 24.640000, 58.490000,1011.200000, 72.670000,444.950000
 26.170000, 59.920000,1010.010000, 73.750000,444.960000
 23.880000, 54.200000,1012.810000, 64.520000,444.970000
 21.250000, 67.710000,1006.900000, 55.760000,444.980000
 25.160000, 60.230000,1011.210000, 68.310000,444.980000
 21.450000, 60.840000,1017.860000, 82.800000,444.990000
 23.700000, 62.910000,1012.260000, 57.890000,444.990000
 22.780000, 49.160000,1002.290000, 64.280000,444.990000
 25.100000, 43.770000,1010.900000, 49.680000,444.990000
 23.890000, 50.160000,1004.880000, 73.940000,444.990000
 22.700000, 63.560000,1014.320000, 71.760000,445.000000
 23.820000, 60.320000,1016.610000, 75.290000,445.000000
 20.760000, 51.190000,1009.000000, 87.230000,445.000000
 24.450000, 65.120000,1015.920000, 57.190000,445.010000
 23.580000, 58.820000,1009.680000, 81.380000,445.010000
 25.560000, 60.320000,1016.280000, 59.840000,445.010000
 21.330000, 63.860000,1020.330000, 72.130000,445.020000
 27.410000, 63.070000,1011.500000, 55.300000,445.020000
 20.580000, 50.780000,1008.870000, 91.180000,445.030000
 29.030000, 67.790000,1010.860000, 54.030000,445.030000
 21.910000, 63.760000,1009.850000, 76.800000,445.040000
 29.350000, 69.040000,1008.550000, 61.780000,445.040000
 22.980000, 58.460000,1016.060000, 72.690000,445.050000
 22.560000, 48.920000,1010.700000, 51.630000,445.070000
 21.010000, 44.050000,1010.610000, 64.120000,445.070000
 23.500000, 50.780000,1008.700000, 57.700000,445.090000
 21.400000, 44.570000,1005.700000, 73.090000,445.090000
 21.750000, 67.450000,1014.890000, 67.090000,445.100000
 24.270000, 57.850000,1012.810000, 63.480000,445.100000
 22.300000, 57.190000,1006.400000, 75.280000,445.100000
 19.450000, 58.950000,1017.790000, 93.460000,445.100000
 22.710000, 48.060000,1012.820000, 67.810000,445.100000
 28.820000, 64.790000,1016.740000, 56.340000,445.100000
 23.870000, 63.940000,1019.020000, 44.280000,445.110000
 26.530000, 63.870000,1017.380000, 48.530000,445.110000
 24.540000, 44.890000,1010.050000, 59.130000,445.110000
 21.390000, 64.270000,1011.710000, 95.390000,445.120000
 23.250000, 63.860000,1017.820000, 59.640000,445.120000
 21.140000, 67.710000,1006.380000, 56.780000,445.120000
 21.840000, 58.860000,1014.130000, 69.670000,445.160000
 25.890000, 58.860000,1014.160000, 52.950000,445.170000
 23.830000, 50.320000,1008.410000, 72.230000,445.170000
 21.310000, 50.780000,1008.680000, 85.280000,445.170000
 24.850000, 67.900000,1005.900000, 64.550000,445.180000
 20.730000, 59.870000,1019.080000, 80.480000,445.180000
 24.880000, 49.160000,1006.040000, 64.540000,445.180000
 28.300000, 59.270000,1010.920000, 61.830000,445.190000
 23.540000, 65.270000,1013.780000, 64.280000,445.190000
 21.400000, 47.930000,1005.160000, 88.440000,445.200000
 21.870000, 61.450000,1011.130000, 92.220000,445.210000
 20.460000, 59.210000,1018.420000, 85.890000,445.220000
 22.500000, 59.540000,1007.990000, 93.630000,445.220000
 23.750000, 67.900000,1006.250000, 70.170000,445.220000
 22.720000, 62.400000,1010.280000, 80.790000,445.220000
 24.270000, 68.280000,1005.430000, 67.630000,445.230000
 23.340000, 59.440000,1012.670000, 80.760000,445.240000
 27.240000, 68.080000,1013.230000, 51.960000,445.250000
 24.540000, 60.230000,1011.550000, 72.780000,445.250000
 25.960000, 63.770000,1013.240000, 65.430000,445.260000
 23.920000, 63.210000,1012.520000, 86.510000,445.260000
 24.660000, 60.290000,1018.000000, 59.560000,445.260000
 24.490000, 65.460000,1015.770000, 44.950000,445.270000
 21.330000, 58.460000,1016.170000, 79.730000,445.270000
 22.350000, 66.440000,1011.190000, 65.410000,445.270000
 26.230000, 70.720000,1009.730000, 73.440000,445.280000
 21.430000, 63.940000,1012.680000, 99.680000,445.290000
 22.200000, 59.210000,1017.870000, 73.340000,445.290000
 29.980000, 67.220000,1014.220000, 52.690000,445.300000
 24.790000, 50.780000,1008.780000, 61.880000,445.300000
 22.970000, 62.400000,1010.250000, 75.180000,445.300000
 24.750000, 63.570000,1010.470000, 84.240000,445.300000
 22.940000, 61.500000,1008.250000, 73.450000,445.310000
 20.020000, 67.320000,1012.050000, 76.340000,445.310000
 21.670000, 50.320000,1008.410000, 85.990000,445.310000
 20.830000, 49.020000,1009.450000, 91.920000,445.310000
 26.910000, 70.020000,1010.750000, 59.480000,445.310000
 23.670000, 68.670000,1006.710000, 77.220000,445.320000
 22.200000, 44.050000,1007.340000, 75.130000,445.320000
 26.510000, 44.570000,1007.560000, 52.230000,445.320000
 22.560000, 62.260000,1012.110000, 63.160000,445.330000
 25.210000, 59.210000,1017.370000, 55.060000,445.330000
 24.340000, 50.160000,1004.780000, 74.000000,445.330000
 28.140000, 51.430000,1012.160000, 52.670000,445.330000
 22.450000, 59.870000,1018.920000, 72.730000,445.340000
 25.280000, 67.690000,1009.050000, 68.540000,445.340000
 22.350000, 51.430000,1011.340000, 77.330000,445.340000
 20.500000, 51.190000,1009.000000, 91.790000,445.350000
 25.770000, 69.040000,1009.660000, 65.490000,445.350000
 22.650000, 57.850000,1012.600000, 68.520000,445.360000
 22.320000, 48.410000,1008.680000, 79.110000,445.360000
 24.330000, 60.320000,1015.490000, 59.950000,445.360000
 26.110000, 47.430000,1009.010000, 56.090000,445.360000
 23.560000, 49.160000,1003.310000, 66.980000,445.360000
 26.110000, 70.360000,1007.640000, 70.120000,445.370000
 21.290000, 59.040000,1012.490000, 84.230000,445.370000
 24.470000, 57.850000,1013.050000, 66.340000,445.370000
 25.470000, 65.340000,1015.300000, 50.310000,445.390000
 20.890000, 67.710000,1006.120000, 59.120000,445.390000
 24.390000, 58.410000,1013.650000, 80.930000,445.390000
 21.130000, 51.430000,1007.430000, 88.720000,445.400000
 22.520000, 64.270000,1014.340000, 82.770000,445.400000
 20.620000, 48.410000,1007.370000, 87.510000,445.400000
 20.540000, 59.390000,1014.070000, 84.150000,445.410000
 21.230000, 68.080000,1012.820000, 74.570000,445.410000
 24.660000, 57.430000,1013.170000, 71.820000,445.410000
 29.380000, 73.420000,1011.490000, 54.960000,445.420000
 22.630000, 58.410000,1013.690000, 90.320000,445.430000
 24.250000, 74.930000,1013.070000, 69.310000,445.440000
 24.920000, 60.950000,1014.880000, 60.580000,445.440000
 22.990000, 56.570000,1013.930000, 78.770000,445.440000
 23.840000, 49.210000,1013.100000, 44.720000,445.440000
 22.780000, 58.590000,1012.840000, 65.550000,445.450000
 23.820000, 44.890000,1009.390000, 74.690000,445.450000
 23.050000, 58.860000,1013.840000, 62.210000,445.460000
 23.740000, 63.900000,1014.730000, 81.900000,445.470000
 29.280000, 65.710000,1013.760000, 48.050000,445.490000
 24.180000, 58.490000,1011.300000, 77.820000,445.490000
 26.570000, 44.570000,1007.760000, 50.390000,445.490000
 25.950000, 63.470000,1011.770000, 66.220000,445.500000
 21.460000, 74.870000,1009.230000, 86.580000,445.500000
 23.630000, 58.620000,1016.450000, 69.970000,445.510000
 20.290000, 65.270000,1013.170000, 74.940000,445.520000
 22.390000, 59.040000,1011.780000, 86.390000,445.520000
 21.920000, 61.870000,1009.680000, 58.830000,445.520000
 23.190000, 48.600000,1002.380000, 61.190000,445.520000
 22.200000, 51.190000,1009.200000, 82.950000,445.540000
 21.280000, 70.720000,1010.290000, 86.220000,445.540000
 25.710000, 52.840000,1006.320000, 53.290000,445.540000
 23.620000, 45.870000,1007.750000, 58.690000,445.550000
 22.480000, 67.450000,1014.770000, 63.900000,445.550000
 22.740000, 61.020000,1009.560000, 79.410000,445.560000
 24.920000, 48.920000,1010.110000, 36.530000,445.560000
 23.460000, 59.270000,1010.600000, 79.790000,445.570000
 20.430000, 63.090000,1016.460000, 91.780000,445.580000
 29.780000, 73.420000,1011.270000, 52.790000,445.580000
 25.130000, 59.440000,1012.380000, 77.920000,445.590000
 25.530000, 59.570000,1010.650000, 82.040000,445.590000
 25.530000, 59.570000,1010.650000, 82.040000,445.590000
 24.370000, 63.470000,1012.770000, 75.220000,445.600000
 22.200000, 63.940000,1017.380000, 56.170000,445.600000
 24.350000, 58.490000,1011.030000, 70.640000,445.600000
 22.580000, 52.300000,1009.040000, 78.990000,445.600000
 18.880000, 65.940000,1010.430000, 85.540000,445.610000
 25.020000, 60.290000,1017.490000, 54.750000,445.610000
 25.450000, 69.590000,1008.510000, 83.170000,445.610000
 28.280000, 56.900000,1006.380000, 64.990000,445.610000
 21.850000, 63.860000,1020.160000, 68.840000,445.620000
 24.260000, 66.440000,1011.330000, 55.320000,445.630000
 25.180000, 61.080000,1013.080000, 80.750000,445.640000
 25.880000, 61.470000,1007.930000, 68.710000,445.650000
 21.320000, 49.020000,1008.810000, 85.810000,445.650000
 23.480000, 65.120000,1015.820000, 60.830000,445.660000
 22.860000, 62.400000,1010.590000, 78.240000,445.660000
 20.950000, 70.720000,1009.960000, 87.730000,445.660000
 27.490000, 63.780000,1015.430000, 47.450000,445.660000
 22.750000, 58.790000,1011.440000, 84.470000,445.670000
 20.360000, 65.270000,1011.730000, 70.800000,445.670000
 29.440000, 65.510000,1014.820000, 56.490000,445.670000
 24.430000, 58.050000,1011.880000, 71.390000,445.680000
 21.240000, 60.840000,1017.990000, 82.220000,445.710000
 21.380000, 44.050000,1005.690000, 81.660000,445.710000
 21.710000, 61.450000,1010.970000, 91.620000,445.720000
 23.770000, 61.870000,1009.800000, 54.830000,445.720000
 23.480000, 49.160000,1002.700000, 70.220000,445.720000
 23.010000, 59.440000,1012.820000, 82.620000,445.720000
 27.830000, 72.290000,1012.040000, 48.860000,445.730000
 20.840000, 65.060000,1016.880000, 71.930000,445.740000
 23.510000, 58.790000,1016.440000, 65.380000,445.750000
 25.890000, 59.220000,1013.400000, 80.170000,445.750000
 23.640000, 58.490000,1011.400000, 74.200000,445.750000
 22.360000, 58.790000,1016.690000, 73.600000,445.760000
 26.800000, 58.840000,1001.200000, 65.030000,445.760000
 22.210000, 61.500000,1008.340000, 76.220000,445.770000
 25.760000, 63.940000,1018.490000, 42.140000,445.780000
 24.610000, 62.960000,1020.100000, 63.830000,445.790000
 25.870000, 44.570000,1007.430000, 55.920000,445.790000
 21.380000, 60.840000,1017.940000, 82.830000,445.800000
 24.550000, 58.860000,1015.220000, 60.530000,445.800000
 24.450000, 70.020000,1010.750000, 71.370000,445.800000
 20.370000, 69.480000,1011.040000, 84.310000,445.810000
 25.270000, 67.070000,1006.340000, 66.350000,445.810000
 20.780000, 60.840000,1018.660000, 80.400000,445.820000
 25.400000, 65.340000,1013.110000, 53.930000,445.820000
 24.440000, 59.210000,1017.360000, 61.450000,445.820000
 20.230000, 69.450000,1013.000000, 89.790000,445.820000
 20.790000, 68.280000,1001.420000, 76.770000,445.830000
 21.350000, 59.040000,1012.280000, 95.710000,445.830000
 24.030000, 45.870000,1007.550000, 52.480000,445.840000
 25.210000, 75.600000,1017.190000, 69.840000,445.840000
 25.210000, 75.600000,1017.190000, 69.840000,445.840000
 21.670000, 62.390000,1007.980000, 92.960000,445.850000
 23.760000, 58.410000,1013.850000, 85.380000,445.850000
 29.350000, 68.310000,1010.460000, 46.200000,445.860000
 20.510000, 63.090000,1016.390000, 92.990000,445.860000
 23.790000, 58.490000,1011.000000, 75.390000,445.870000
 25.870000, 63.470000,1011.540000, 65.450000,445.870000
 25.870000, 67.790000,1011.160000, 79.880000,445.870000
 26.090000, 60.230000,1010.740000, 60.880000,445.880000
 26.030000, 64.440000,1012.750000, 62.240000,445.890000
 22.460000, 58.330000,1013.210000, 68.680000,445.900000
 21.120000, 63.560000,1014.160000, 81.420000,445.900000
 24.060000, 58.200000,1017.460000, 48.040000,445.910000
 21.360000, 68.280000,1007.600000, 72.370000,445.910000
 20.730000, 69.940000,1009.900000, 82.120000,445.910000
 25.230000, 69.340000,1009.510000, 82.870000,445.920000
 21.620000, 58.590000,1012.930000, 67.050000,445.920000
 21.650000, 56.890000,1013.130000, 66.070000,445.930000
 21.630000, 60.840000,1018.160000, 77.530000,445.930000
 20.870000, 57.190000,1006.500000, 77.000000,445.950000
 20.510000, 68.080000,1012.730000, 78.050000,445.960000
 19.940000, 61.870000,1009.700000, 66.600000,445.970000
 13.780000, 40.100000,1014.490000, 81.860000,445.980000
 22.470000, 48.600000,1002.330000, 63.230000,445.980000
 22.160000, 65.480000,1017.220000, 70.510000,446.000000
 17.740000, 58.330000,1013.550000, 81.800000,446.010000
 24.910000, 57.170000,1010.880000, 72.970000,446.010000
 23.960000, 58.330000,1013.370000, 59.970000,446.010000
 19.720000, 51.190000,1008.510000, 95.280000,446.010000
 21.110000, 59.390000,1013.870000, 85.290000,446.020000
 24.380000, 63.910000,1009.530000, 79.110000,446.020000
 19.800000, 67.710000,1005.580000, 69.650000,446.030000
 24.790000, 59.210000,1017.900000, 53.830000,446.040000
 24.650000, 64.630000,1020.520000, 53.450000,446.040000
 26.100000, 62.910000,1012.440000, 60.910000,446.050000
 26.980000, 43.770000,1010.950000, 40.800000,446.050000
 23.600000, 57.170000,1009.840000, 74.270000,446.050000
 23.050000, 48.980000,1015.640000, 49.330000,446.050000
 21.070000, 67.070000,1004.640000, 86.160000,446.050000
 23.400000, 49.160000,1002.850000, 69.820000,446.050000
 25.660000, 61.080000,1013.000000, 71.210000,446.050000
 21.260000, 60.840000,1018.430000, 78.830000,446.080000
 22.920000, 61.900000,1013.270000, 78.320000,446.080000
 21.360000, 59.540000,1007.990000, 92.620000,446.090000
 24.810000, 60.950000,1014.720000, 54.710000,446.090000
 24.340000, 62.960000,1019.700000, 61.440000,446.090000
 19.740000, 67.710000,1007.680000, 64.020000,446.100000
 25.090000, 57.430000,1013.200000, 70.420000,446.110000
 23.210000, 63.940000,1013.560000, 80.230000,446.110000
 27.970000, 58.840000,1002.250000, 57.880000,446.110000
 22.780000, 62.440000,1011.790000, 75.430000,446.120000
 22.240000, 60.070000,1015.930000, 62.250000,446.140000
 19.830000, 59.440000,1012.980000, 91.240000,446.150000
 22.890000, 80.250000,1006.380000, 80.250000,446.150000
 21.580000, 67.250000,1017.390000, 79.000000,446.150000
 22.790000, 68.630000,1012.990000, 55.780000,446.160000
 24.160000, 60.290000,1018.090000, 63.490000,446.170000
 26.530000, 69.710000,1009.880000, 76.260000,446.170000
 21.440000, 51.190000,1009.100000, 84.940000,446.170000
 23.380000, 48.780000,1019.030000, 78.690000,446.180000
 19.010000, 58.460000,1017.140000, 90.990000,446.180000
 20.790000, 57.320000,1012.470000, 70.090000,446.180000
 23.070000, 65.460000,1014.070000, 46.770000,446.190000
 22.910000, 60.070000,1016.030000, 59.720000,446.190000
 20.910000, 58.200000,1018.100000, 62.800000,446.190000
 22.640000, 59.270000,1012.580000, 83.550000,446.200000
 21.010000, 51.190000,1008.440000, 81.490000,446.200000
 20.780000, 58.860000,1016.020000, 77.290000,446.200000
 20.320000, 67.710000,1007.420000, 63.710000,446.220000
 23.040000, 63.860000,1019.830000, 59.780000,446.220000
 29.010000, 65.710000,1013.610000, 48.070000,446.220000
 21.260000, 50.320000,1008.410000, 87.220000,446.220000
 24.630000, 65.380000,1010.430000, 40.680000,446.230000
 23.830000, 49.210000,1012.930000, 46.790000,446.230000
 19.310000, 67.710000,1005.310000, 77.150000,446.230000
 20.980000, 60.070000,1016.260000, 67.180000,446.260000
 24.540000, 65.460000,1014.270000, 40.770000,446.260000
 25.200000, 57.500000,1015.190000, 59.620000,446.260000
 24.770000, 58.410000,1013.780000, 80.570000,446.270000
 19.660000, 59.870000,1018.750000, 87.600000,446.280000
 19.620000, 58.790000,1017.590000, 87.390000,446.290000
 24.670000, 63.560000,1013.750000, 67.560000,446.300000
 24.190000, 47.450000,1008.260000, 64.250000,446.300000
 24.190000, 46.930000,1013.400000, 49.390000,446.300000
 24.530000, 74.780000,1009.900000, 78.340000,446.300000
 21.860000, 60.270000,1016.060000, 90.480000,446.310000
 25.380000, 70.940000,1007.870000, 73.590000,446.310000
 25.580000, 61.080000,1013.370000, 71.270000,446.320000
 21.040000, 50.320000,1008.410000, 90.190000,446.330000
 21.470000, 58.790000,1017.000000, 76.970000,446.330000
 20.680000, 68.610000,1011.200000, 84.810000,446.330000
 25.030000, 59.210000,1017.280000, 56.960000,446.330000
 24.450000, 68.630000,1013.380000, 45.350000,446.330000
 22.040000, 69.510000,1013.250000, 56.150000,446.340000
 19.090000, 65.940000,1012.530000, 81.060000,446.340000
 23.880000, 67.900000,1005.990000, 67.580000,446.340000
 20.610000, 63.860000,1015.430000, 73.860000,446.340000
 19.890000, 50.780000,1008.850000, 92.970000,446.350000
 25.130000, 68.630000,1013.570000, 43.440000,446.360000
 22.670000, 58.200000,1016.910000, 60.750000,446.360000
 21.160000, 65.480000,1016.990000, 72.790000,446.370000
 27.160000, 59.870000,1011.780000, 58.840000,446.380000
 23.960000, 60.950000,1015.010000, 65.240000,446.400000
 24.390000, 63.210000,1012.590000, 80.880000,446.400000
 21.600000, 43.430000,1010.280000, 61.870000,446.400000
 20.940000, 68.120000,1012.430000, 78.200000,446.410000
 20.350000, 67.710000,1005.850000, 63.970000,446.420000
 23.370000, 63.870000,1016.670000, 60.440000,446.420000
 22.690000, 59.440000,1012.970000, 83.470000,446.430000
 23.550000, 65.120000,1016.230000, 66.650000,446.440000
 23.190000, 58.820000,1009.960000, 81.050000,446.440000
 21.060000, 67.070000,1004.900000, 84.090000,446.440000
 24.430000, 47.450000,1007.680000, 65.180000,446.450000
 24.980000, 60.320000,1016.390000, 63.120000,446.460000
 21.700000, 49.020000,1008.740000, 82.800000,446.460000
 20.030000, 57.190000,1007.310000, 81.690000,446.460000
 19.390000, 68.610000,1011.090000, 96.510000,446.470000
 20.830000, 70.720000,1009.560000, 89.370000,446.480000
 20.860000, 57.320000,1010.240000, 76.640000,446.480000
 32.480000, 62.040000,1010.390000, 38.050000,446.480000
 27.070000, 66.930000,1017.320000, 55.380000,446.480000
 22.360000, 58.790000,1011.770000, 87.510000,446.490000
 26.100000, 44.570000,1007.470000, 55.150000,446.490000
 26.020000, 59.570000,1011.160000, 76.930000,446.500000
 29.120000, 58.840000,1001.310000, 52.860000,446.510000
 22.190000, 48.780000,1017.840000, 76.010000,446.510000
 20.610000, 62.910000,1013.240000, 79.540000,446.530000
 23.380000, 58.820000,1012.270000, 77.870000,446.540000
 23.840000, 49.210000,1013.350000, 45.400000,446.540000
 22.280000, 58.860000,1014.080000, 66.470000,446.550000
 21.960000, 48.600000,1004.870000, 76.270000,446.560000
 21.780000, 51.430000,1007.450000, 88.710000,446.560000
 27.340000, 63.780000,1016.500000, 48.400000,446.560000
 19.970000, 50.780000,1008.750000, 92.700000,446.570000
 25.060000, 64.630000,1020.660000, 54.930000,446.570000
 23.140000, 63.940000,1017.490000, 53.190000,446.570000
 20.900000, 67.710000,1007.160000, 59.020000,446.570000
 21.590000, 61.870000,1011.180000, 57.210000,446.580000
 23.510000, 63.780000,1016.100000, 69.790000,446.580000
 25.860000, 60.320000,1015.910000, 53.370000,446.580000
 19.040000, 50.120000,1010.530000,100.090000,446.590000
 21.690000, 57.170000,1011.750000, 82.630000,446.610000
 22.210000, 61.870000,1010.900000, 54.220000,446.620000
 25.020000, 47.450000,1008.070000, 60.420000,446.620000
 22.320000, 64.270000,1014.350000, 82.980000,446.620000
 23.220000, 63.070000,1012.910000, 77.590000,446.620000
 25.140000, 64.630000,1020.630000, 54.000000,446.630000
 19.750000, 49.020000,1009.380000, 92.890000,446.630000
 22.540000, 63.910000,1012.150000, 84.910000,446.640000
 20.530000, 65.060000,1016.690000, 73.470000,446.640000
 21.750000, 50.120000,1009.360000, 94.410000,446.640000
 21.170000, 58.460000,1017.710000, 83.980000,446.660000
 19.800000, 51.190000,1008.250000, 91.980000,446.660000
 22.990000, 68.670000,1006.650000, 77.620000,446.670000
 23.260000, 63.560000,1013.640000, 71.300000,446.670000
 25.080000, 51.430000,1011.800000, 71.980000,446.670000
 23.860000, 45.870000,1007.710000, 48.730000,446.670000
 20.300000, 48.410000,1007.480000, 89.660000,446.680000
 18.520000, 58.410000,1013.770000, 99.890000,446.680000
 25.210000, 65.340000,1013.940000, 65.040000,446.680000
 27.470000, 63.780000,1016.070000, 48.470000,446.690000
 18.860000, 50.780000,1008.460000, 91.670000,446.700000
 20.100000, 58.950000,1018.460000, 80.870000,446.700000
 20.870000, 63.310000,1012.270000, 79.510000,446.700000
 18.850000, 67.320000,1012.910000, 82.370000,446.700000
